2468,PE304030001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2469,PE304045000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2470,PE203012000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2471,PE503058000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2472,PE503028001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2473,PE503061001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2474,PE503062000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2475,PE203003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2476,PE503046000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2477,PE203001001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2478,PE304036000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2479,PE304043000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2480,PE304002001,01,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2481,PE102008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2482,PE304012000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2483,PE203001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2484,PE203024000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2485,PE203006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2486,PE304022000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2487,PE304009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2488,PE304045000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2489,PE304001002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2490,PE304002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2491,PE304006000,00,04,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2493,PE203019000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2494,PE203005001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2496,PE304001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2497,PE304001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2498,PE304017000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2499,PE203017000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2500,PE102018000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2501,PE405010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2503,PE405017000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
2504,PE506005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2505,PE503030001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2506,PE304006000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2507,PE304032000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2508,PE405003000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2509,PE405012001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2510,PE506001001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2511,PE503031000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2512,PE503031001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2513,PE503067001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2514,PE102017000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2515,PE405007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2516,PE405011000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2517,PE405011000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2518,PE506007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2520,PE503069001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2521,PE503038000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2522,PE405013000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2525,PE503039000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2527,PE304024000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2528,PE405001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2529,PE405005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
2530,PE503029000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2531,PE506003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2533,PE503044001,01,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2534,PE503056000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2535,PE503035000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2536,PE102023000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2537,PE203009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2538,PE405016002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2539,PE405012002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2540,PE506008001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2541,PE405003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2542,PE503049000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
2543,PE503047000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
2544,PE304007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2545,PE203008000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2546,PE304015000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2547,PE304039000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2548,PE304039000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2549,PE102007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2550,PE203020000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2553,PE503028000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2554,PE506008002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2555,PE203010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2556,PE304001004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2557,PE102014000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2558,PE304034000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2560,PE304022001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2561,PE503057000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,7. Los tiran al río
2562,PE503002600,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2563,PE503066001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2564,PE503048000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2565,PE503045000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2566,PE503042000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2567,PE503055000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2568,PE304023000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2570,PE304030000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2573,PE503067001,01,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2574,PE503067001,01,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2575,PE304029001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2576,PE405006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2577,PE405004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2578,PE503034000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2579,PE503066000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2580,PE503027001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2581,PE503067000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2582,PE304040000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2583,PE503030000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2584,PE503033000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2585,PE405016001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2586,PE405008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2587,SL100001001,01,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2588,PE102002001,01,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2589,PE102018000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2590,PE102016000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2593,PE102024000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2594,PE405002000,00,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2595,PE405002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2596,PE506001002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
2597,PE503037000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
2598,PE304026000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2599,PE102012001,01,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2600,PE102024000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2631,BO727005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2632,BO727013000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2633,BO727013000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2634,BO727013000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2635,BO727005000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2638,BO727012000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2639,BO747001022,22,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2640,BO727001000,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2645,PE102017000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2646,BO272701100,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2647,BO727002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2648,BO727008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2649,BO747001031,31,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2651,BO737003001,01,01,04,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2653,BO737003001,01,01,03,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2655,BO209002000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2656,BO727016000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2659,BO747001007,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2661,BO727003001,01,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2662,BO727013000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2663,BO727004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2698,CO600532014,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,5. Los clasifican y utilizan los residuos orgánicos como Abono
2701,PE503027000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2704,PE102002000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2707,PE304030000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2708,PE304042000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2709,PE503053000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2752,BO747001021,21,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2753,BO727010000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2758,BO727010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2759,BO727009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2760,BO747001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2766,BO727015000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2799,CO600938001,01,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
